;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
19.33	847.30	628.27	736.19	677.81	692.59	666.95	823.18	1198.64	1175.25	1308.08	1429.59	978.71	1260.48	1290.39	1527.00	1667.88	1597.89	1402.23	1462.06	1674.58	1942.99	1790.74	58.20	1981.07	1015.07	810.59	877.08	750.97	650.31	801.37	1023.27	1126.32	1209.69	868.70	907.56	1247.13	1304.40	1082.32	1603.28	1836.54	1611.54	2207.38	1790.03	1432.92	1635.14	1865.69	1698.78	
28.62	1711.86	1896.24	1930.34	1577.31	1686.74	1833.81	1567.59	1508.45	1848.38	1641.77	1822.56	1830.89	1760.94	2133.16	1785.14	1675.83	1596.93	2125.87	1763.81	1544.79	1762.04	1580.57	53.74	1765.58	2002.71	1668.29	2041.23	2019.68	2069.24	1694.20	1549.40	1991.55	1953.90	1723.69	1589.08	1740.91	1813.02	1591.26	1688.22	1668.03	1759.96	1767.24	1918.63	1620.34	1725.42	1609.24	1512.09	
26.63	1432.87	1462.18	1735.07	2091.90	1639.22	2071.50	1947.63	1889.05	1723.44	1746.88	1986.02	1745.31	1814.86	1829.17	1668.36	1728.59	1874.23	2052.84	2337.91	2122.20	1921.20	1787.84	56.90	1853.52	1980.89	1778.88	1883.54	2115.66	1796.30	1679.61	1718.93	1829.99	1922.18	1768.67	1876.86	1705.35	1662.77	1804.59	1987.26	1903.48	1604.83	1513.13	2070.53	1880.68	1672.31	1993.49	1751.28	
31.53	1917.68	1803.45	1967.79	1722.01	1609.88	1841.45	1814.86	1904.84	1693.07	1480.54	1618.06	1703.06	1835.51	1905.34	1791.64	1623.06	2215.00	1740.24	1687.79	1955.79	2065.60	1733.58	54.64	1764.33	1922.51	1872.27	1944.03	1736.34	1639.79	1758.09	1663.94	2002.47	1658.08	1819.91	1611.92	1920.66	1823.61	1724.30	1573.11	1743.39	1823.90	1760.48	1583.56	2000.16	2011.14	1944.65	1637.34	
27.47	1679.31	1313.70	1409.99	1775.34	1735.77	1770.50	1388.17	1676.14	1811.98	1486.07	1697.02	1815.96	1942.15	1740.50	1744.38	1808.87	1773.95	1681.91	1617.36	1730.33	2308.52	1908.53	55.82	1696.87	1791.57	1817.57	1222.02	1767.90	2191.61	1885.89	1899.38	2006.76	1825.21	1645.15	1554.59	1793.87	2207.81	1820.32	1848.18	1707.85	1661.68	1583.27	1747.91	1959.19	1796.74	1965.21	2027.01	
16.51	736.15	873.57	1017.20	1013.26	1181.51	1232.63	1425.87	1677.25	1803.30	1671.97	1655.19	1840.02	1846.87	1668.05	1654.70	1663.38	1894.71	1658.96	1954.32	1591.86	1708.92	1533.02	51.15	1795.29	801.99	1081.00	857.26	1093.91	1362.93	1671.55	1894.23	1569.89	1793.49	1779.15	1523.90	1900.27	1771.41	1470.91	1822.68	1716.64	1772.20	1711.98	1656.26	1762.05	1793.25	1745.16	1659.51	
9.84	207.23	356.76	201.48	189.67	302.63	225.36	271.97	287.24	299.16	267.99	333.40	581.49	384.34	322.44	383.44	906.60	551.82	1048.40	872.72	511.13	1004.42	1180.93	45.85	1690.39	222.59	342.54	211.58	319.33	296.07	454.15	274.01	239.02	261.31	358.73	277.41	266.34	312.45	392.80	401.90	442.72	712.78	691.67	829.28	753.90	966.87	1354.07	1607.66	
25.50	1494.02	1521.82	1613.78	1625.27	1769.24	2091.36	1924.23	1707.68	1903.35	1623.23	1946.60	2049.34	1909.20	1881.67	1543.30	1495.92	2108.21	1634.40	1780.62	1780.69	1887.01	1653.76	51.07	1616.83	1482.91	1854.12	1855.95	1878.59	1762.67	1879.20	1882.54	1802.30	1927.60	1769.33	1632.69	1960.69	1554.02	1656.52	1901.01	1433.34	1730.10	1780.50	1714.10	2091.17	2054.09	1931.90	1696.69	
24.28	1407.63	1504.94	1656.66	1671.57	1797.90	1770.85	1966.69	1995.59	1677.42	1831.86	1641.40	1672.35	1914.44	1623.64	1741.19	1647.82	2056.06	1741.66	1652.86	2028.92	1877.31	1891.28	55.03	1680.19	1471.74	1586.38	1980.03	1719.85	1732.24	1636.21	1755.23	1805.27	1855.15	1715.54	1933.22	1931.25	1912.68	1999.50	2147.02	1576.64	1863.82	1824.03	1930.73	1915.12	1755.71	1787.92	1834.60	
18.14	871.49	606.20	623.89	669.90	864.27	579.48	928.54	720.71	1021.17	734.13	1165.55	743.48	1203.10	1264.87	1295.27	1493.54	1856.17	1434.68	1732.89	1932.65	1768.17	1947.69	58.14	1799.82	809.36	511.88	569.75	656.88	562.72	616.64	692.29	788.58	1017.02	703.11	787.04	853.93	1234.25	1259.97	1183.96	1424.49	1683.22	1642.01	1492.51	1621.91	1595.55	1940.02	1812.10	
30.26	1847.31	1994.19	2007.35	1787.02	1772.65	1802.59	1981.13	1943.89	1623.31	1843.66	1934.26	1726.38	1713.43	1915.49	1696.81	1696.98	1733.98	1709.45	1809.53	1760.55	1921.88	1923.47	59.71	1861.45	1914.10	1722.61	1617.62	2123.09	1921.41	1658.34	2112.65	1648.79	1999.80	1724.63	1978.37	1736.85	1618.52	1494.58	1743.27	1556.44	1712.22	2025.79	1869.71	1769.47	1593.25	1851.84	2759.21	
32.70	2125.32	1913.56	1924.35	1662.04	1593.77	1725.59	1694.47	2011.16	1285.62	1251.26	2103.81	1899.94	1690.58	1637.58	1492.69	1686.53	1733.71	1668.73	1838.50	1685.66	1497.78	1723.44	51.20	1572.97	1594.56	1934.98	1707.12	1745.37	1260.00	1457.40	1707.48	2427.23	1884.55	1411.42	1576.28	1573.28	1889.86	1499.22	1918.32	1806.13	1637.00	1318.58	2277.41	2125.84	2514.34	2755.44	3151.01	

