;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
3127.00	2837.69	2741.27	2603.10	2913.14	3116.24	3059.91	2866.19	3164.37	3146.48	3050.73	3019.25	2843.55	3686.83	3201.20	3355.60	3269.35	2911.37	3170.53	3114.43	3046.63	3194.63	3487.94	3639.75	3516.91	3243.58	3235.06	3060.03	3569.14	3284.86	3454.09	3132.84	3418.14	3413.96	2797.74	3577.67	3389.21	3074.95	3113.85	3266.21	3665.44	3632.55	3144.61	3445.94	3389.20	3243.38	3132.97	2993.41	
2941.13	3064.40	2887.97	2671.68	2937.71	2937.51	3078.38	3066.96	2891.85	3231.06	2622.24	3112.12	3539.79	3416.15	3428.74	3095.29	3305.00	3176.71	3269.37	3527.19	3320.96	3140.50	3029.40	3221.73	3352.61	3782.31	3748.19	3454.05	3056.80	3004.14	3666.34	3626.14	3609.04	3270.29	3058.71	3325.78	3596.01	3275.40	3330.77	3054.16	3751.66	3287.01	2965.44	3418.72	3408.99	3436.66	3513.13	2943.46	
2987.28	3088.90	2833.02	2453.88	2960.64	3060.84	2822.25	3100.01	2949.33	3245.53	3005.40	3180.47	2985.50	3084.93	2838.64	3067.66	2705.02	2953.21	2977.61	3371.98	3535.00	3368.10	2957.48	3429.17	3320.15	3439.74	3580.11	3411.73	3503.89	3241.89	3459.14	3439.11	3776.89	3665.01	3487.75	3370.17	3446.48	3254.04	3696.84	3225.07	3149.61	3331.48	3346.62	3189.45	3014.27	3453.18	3301.71	2847.40	
3068.10	2771.46	2966.47	3157.15	3024.98	2692.26	3047.99	2667.56	2577.72	3290.73	3193.30	3296.06	3178.54	3136.97	2820.77	3247.07	3204.73	3151.78	3174.06	3354.59	3240.39	3449.84	3120.32	3591.86	2936.44	3611.24	3438.08	3395.30	3580.74	3247.00	3198.55	3128.28	3262.24	3366.03	2900.82	3338.70	3372.39	3252.80	3160.33	3502.32	3162.22	3326.27	3345.77	2867.05	2959.95	3161.81	2961.32	2469.27	
2707.28	2666.94	2626.18	2688.55	3203.12	2800.26	2723.23	3047.70	2779.68	2755.98	3053.98	2829.16	3148.98	2905.25	3035.02	3561.30	3224.57	3230.78	3036.18	3223.19	3056.17	3614.65	3030.74	3348.33	3217.76	3408.59	3673.67	3667.42	3139.47	3317.94	3364.65	3327.60	3472.13	3381.55	3461.43	3230.37	3012.45	2930.48	3030.21	3200.61	2852.70	2988.36	3058.48	3152.52	3068.14	3043.19	3076.06	3054.55	
3124.38	2751.08	2898.52	2836.40	3115.73	2726.87	3033.14	3118.45	3321.65	2984.88	3258.75	3062.93	2984.16	2985.48	2961.39	3458.45	3176.68	2657.65	3034.88	3396.34	3067.85	2939.17	3176.60	3344.98	3645.64	3401.38	3021.23	3324.32	3280.52	3406.44	3529.82	3210.48	3171.04	3603.03	3372.75	3383.44	3197.14	3221.22	3453.48	3493.38	3209.95	2758.71	2950.10	3017.38	3673.07	3006.43	2986.93	2882.30	
3005.53	2357.68	2816.31	2927.96	2573.96	2802.30	3047.25	2846.04	2894.39	2949.65	2650.55	2991.01	2821.58	2722.41	3280.35	3204.79	2880.78	3003.82	3174.05	2714.23	3315.34	3214.99	2994.17	3166.73	3118.58	3272.07	3277.40	2930.31	3581.29	2970.93	3090.46	3221.11	3274.34	3089.78	3246.21	3159.08	2663.09	3304.69	2933.45	3105.17	3081.38	3180.29	3279.85	2972.70	3242.34	2835.91	3068.42	2823.74	
3180.09	2870.69	2772.34	3166.67	2768.39	2741.35	2540.11	2828.47	2720.76	3028.47	3205.34	3269.04	2727.47	2868.28	3050.60	3181.96	3127.88	2699.31	3050.68	3943.57	3403.65	3016.75	3032.05	3037.48	3106.22	3205.38	3010.18	3404.54	3004.39	3343.75	3624.82	3096.44	3234.15	3176.92	3119.89	3092.26	3083.60	3231.04	2861.56	3072.81	3237.22	3116.74	3007.56	3139.74	3096.15	3136.90	2802.32	3075.27	
2681.81	2658.34	2642.75	2453.20	3258.67	2701.02	3341.55	3110.26	2543.05	2897.24	2859.77	2858.44	2895.37	2951.63	3154.68	2952.52	3023.16	2832.66	3187.68	3141.69	3160.31	3143.84	2965.59	2950.24	3092.67	3212.70	3368.52	3229.62	3300.40	3459.84	3296.69	3309.84	3307.93	3324.51	2970.41	3397.74	3076.41	3278.41	3121.83	3021.91	3129.05	3358.41	3232.43	3323.68	3003.70	2978.86	3547.32	2637.49	
2807.60	3031.35	2917.83	2735.39	3064.36	2686.78	2568.29	2835.24	2886.03	2821.62	3039.67	2727.13	2818.75	3207.46	3045.56	2961.85	3165.12	3162.96	3049.48	3396.45	3300.36	3279.80	3367.26	3103.43	3085.64	3121.56	3157.37	2999.52	3146.42	3210.57	3218.15	3165.01	3113.09	3295.11	2957.98	3197.19	3277.70	3122.43	3266.23	3295.81	2936.03	3166.70	3212.91	3262.45	2931.25	3075.30	3231.00	3203.85	
2687.72	2438.75	2411.55	2788.27	2689.61	3158.10	2605.23	2760.32	2914.71	2918.36	3144.70	2890.98	2824.17	2945.56	2635.22	3099.82	2807.46	3014.92	2804.31	2979.88	3566.33	2892.27	3361.03	3217.62	3379.43	3086.33	2881.14	3358.81	3435.79	3550.38	3070.64	3152.07	3276.35	3248.74	3069.98	2974.63	3085.66	3074.35	3200.59	3160.92	3159.85	2887.59	2935.35	3085.13	3177.87	2927.10	2835.45	2866.55	
3254.89	2600.79	3177.94	2668.15	2985.25	2936.17	3032.30	3013.78	2937.73	2816.48	3020.83	2837.60	2800.49	3077.23	2792.69	2914.85	3076.40	2762.39	2968.17	3179.93	3070.77	3268.48	3048.95	2989.22	3699.03	3160.46	3484.07	3662.74	3274.39	3309.10	3519.63	3395.94	3224.16	3247.02	3129.13	3066.12	3640.05	3091.46	3213.09	3189.84	2968.22	3183.06	3103.53	3044.36	3008.70	2722.47	3431.61	2323.49	
3206.59	3234.10	3000.86	2793.62	2843.41	2877.66	2803.73	2798.19	3432.93	2792.79	3053.44	2859.38	3245.62	3042.94	2803.83	2884.43	3118.72	3229.27	3076.28	3161.76	3129.18	3490.15	3294.98	3183.54	3092.38	3273.26	3611.59	3050.96	3511.07	3302.71	2927.19	3005.60	3622.98	3036.61	3317.84	2874.05	3520.10	3185.72	3070.84	3524.24	3240.28	3438.22	3142.47	2734.32	2808.04	2814.42	3112.67	2806.20	
2854.58	3200.92	2926.61	2850.87	3283.19	2904.45	3199.08	2685.15	2340.20	3221.11	3117.14	2593.12	3165.52	3150.71	2929.24	2868.61	2908.63	3526.96	3485.69	2603.63	3087.35	3076.27	3254.18	3350.94	3483.42	3443.11	3536.72	2904.38	3931.69	3781.18	2791.57	2962.54	3486.97	2636.17	3451.83	2705.57	3481.62	2849.34	3305.72	3045.78	3098.87	2964.54	3072.27	3046.51	3092.39	2890.59	3047.03	3273.25	

