;--------------------------------------------------------------------------------
;4 Results in list format
;--------------------------------------------------------------------------------

Plate	Repeat	Well	Type	Lum 1536 Jason	
87.20	7541.67	8223.20	8705.77	8146.73	8409.91	8277.00	8304.27	8063.26	8927.48	9059.78	8972.12	9041.97	9178.20	8862.27	8867.01	8590.21	7854.50	9013.02	8038.61	7367.02	7861.28	9415.16	172.10	8332.43	7551.47	8349.29	8616.70	8763.14	9358.87	8070.70	8658.08	8719.65	8622.38	8228.20	8909.34	8327.66	7637.55	7801.67	8297.65	8499.38	9349.70	7836.53	8604.32	8648.87	7942.76	7762.14	7478.89	
73.96	5022.68	4045.67	3588.45	3195.13	3929.02	4622.25	5367.36	5654.34	5721.34	5476.58	5303.03	6168.28	7192.58	6106.17	7279.89	7710.49	9201.11	7737.60	7231.78	7762.84	7836.90	7533.68	161.69	8122.35	4264.62	4366.87	4444.24	4040.09	4237.42	5643.61	5823.47	5302.99	5535.96	5610.23	6239.69	6304.72	6732.45	6715.47	6852.88	7949.33	7389.96	7623.02	8318.32	7959.13	7092.30	7724.80	7370.40	
93.60	8079.04	8509.37	8356.52	8259.56	9324.06	8397.81	8027.59	8995.93	8843.45	8277.52	8521.77	8629.84	9023.01	8754.38	9458.11	8556.73	8779.77	8761.27	8675.77	8216.29	7853.98	7645.45	161.20	8117.75	8136.87	8342.05	8498.06	8570.68	8905.42	8736.51	8626.40	8459.26	8945.97	9462.06	8501.63	8675.32	8242.98	8694.12	8605.57	8455.91	8380.20	8019.23	7922.10	8254.67	7835.49	7578.45	7600.09	
92.60	7884.50	8312.40	8855.81	8140.96	8252.99	8273.35	8281.16	7891.23	7868.86	9001.59	8454.26	8248.11	9252.99	8908.30	8330.74	8902.28	8094.81	8752.72	9133.14	8109.36	8083.05	6994.96	156.25	8162.33	7638.10	8360.45	8872.64	9211.56	8635.67	7966.28	8808.15	8553.94	9288.84	8518.29	8130.78	9173.11	8095.15	7909.22	8256.18	8462.50	8334.25	8205.80	7823.37	7957.29	7338.78	7676.48	7370.23	
92.35	7993.31	8333.63	8710.88	8126.80	7998.87	8092.14	8001.95	7785.31	7488.38	9481.14	8410.94	8353.51	8766.92	8394.38	7951.53	8262.32	9231.06	9180.44	7533.09	8599.34	8232.54	8123.53	161.96	8291.65	8478.07	8439.05	8367.76	8665.76	7841.56	8652.99	8458.31	8201.96	8268.51	8571.61	7697.45	8091.66	8800.53	8927.37	8379.06	7905.08	8009.33	7446.34	8518.25	8416.78	7664.56	7563.82	7566.45	
82.71	6674.23	6711.98	7339.47	7205.74	8028.25	7760.25	8012.99	8121.33	8095.30	8830.04	8741.36	8832.77	8585.93	8536.53	8259.67	8957.48	8033.77	8824.33	8600.15	8267.20	7981.12	8239.25	162.17	8251.80	7729.44	6632.36	7104.76	8480.51	8148.46	7869.50	8450.20	8900.75	8702.63	8219.35	7762.32	8341.60	8584.37	9086.65	9417.93	8617.32	8742.13	7728.91	7898.54	7941.86	7978.56	7887.28	7473.14	
70.65	5556.75	4936.38	5297.85	5570.61	6171.14	7839.13	7455.72	8560.63	7230.20	7995.98	7980.29	8423.81	7947.08	8387.75	8072.27	9172.07	7738.84	8854.41	8344.14	8146.26	8047.52	7625.09	160.10	8273.92	4617.92	4357.83	5057.28	6149.71	6643.34	7286.56	7475.42	8088.80	8154.18	7802.32	7880.47	7634.78	8338.63	8017.64	8298.44	7766.19	8627.39	8426.62	8290.42	8091.88	7620.15	7341.45	6981.84	
40.86	955.18	866.54	942.03	1313.07	1559.15	1183.68	2203.38	1275.62	1365.16	1588.06	1231.32	2325.26	1895.98	2459.23	2201.15	3199.21	2835.00	4426.44	3380.21	4664.59	5180.63	6322.45	148.42	8053.20	1079.56	1172.80	1055.04	1246.06	1286.60	1395.51	987.87	3209.85	1439.82	3739.56	1892.32	1226.47	2023.33	2152.67	2816.98	2681.05	4313.45	3366.79	3309.76	4652.53	5172.13	5728.55	7053.70	
86.82	7761.13	7545.55	8227.20	7791.67	8358.72	7488.47	7591.31	7703.22	7833.14	8422.78	8140.03	8718.52	7816.15	8004.81	7704.84	7886.99	8220.93	8686.27	8763.46	9432.14	9613.12	8839.08	169.15	8618.37	8936.81	9161.88	7967.05	8860.92	8011.48	8479.98	8348.69	8303.84	9047.76	8018.57	8046.65	7968.36	8544.65	8330.13	8071.63	8506.58	8884.72	7679.84	8436.12	8324.34	7683.20	7927.19	7363.65	
81.36	6837.73	7087.27	7796.38	7600.79	7899.20	8422.98	8131.04	7372.14	7818.98	8095.89	7654.64	7519.52	7232.35	8208.81	7521.41	8143.32	7920.44	8326.64	9425.59	8108.96	7867.53	7737.54	156.77	7954.04	6976.69	8053.84	8407.86	8537.42	8108.83	8098.95	8835.56	7702.51	8534.80	8615.30	8195.43	8154.76	8050.34	8399.16	7855.38	8483.01	8851.91	8233.84	7939.72	7879.48	7462.99	7237.92	6910.27	
52.25	2789.82	3595.19	3935.99	3270.11	3541.44	4058.65	4520.31	4208.51	4676.14	6153.88	4714.88	4524.97	4973.69	6031.02	7010.06	6869.72	7336.77	8143.77	7619.05	7652.62	9030.94	8141.47	158.61	8100.39	4354.40	3411.93	3613.36	3149.22	3569.72	4297.64	4233.96	5404.72	3998.35	4596.56	3720.26	4962.96	6188.36	6367.35	5742.50	7020.38	6973.59	7831.86	7377.68	7210.94	7445.27	7756.72	7617.30	
83.98	7810.24	7943.45	8008.22	7616.66	7659.24	8078.93	8045.47	7920.33	7769.30	7877.46	7973.05	7790.25	7913.41	7699.44	8012.67	7954.77	7751.97	7804.04	7790.59	8641.75	7710.82	8024.14	161.36	8551.45	8016.72	9148.45	8430.60	8670.30	8144.63	8771.67	8540.43	8225.42	9061.43	8866.28	8354.73	7856.97	7710.94	8042.59	7947.69	7979.62	8402.79	7508.51	7693.29	7596.05	7277.26	7166.59	7330.00	
69.88	6046.00	7119.70	7489.86	7516.54	7802.35	7795.62	7810.05	7522.55	7702.93	7529.23	7512.35	8083.02	8123.30	7832.52	7670.56	7633.15	8294.01	7536.36	7991.57	7756.14	8025.40	8004.96	148.58	7662.66	6230.74	7504.59	7921.80	7800.99	7828.66	7454.41	7740.30	8012.64	7758.52	8144.22	7549.52	8093.73	7620.30	7747.82	7560.54	7786.37	7405.29	7462.33	7237.90	7514.25	7004.79	7439.27	7446.13	

